,Data,Hora UTC,"PRECIPITAÃÃO TOTAL, HORÃRIO (mm)",latitude,longitude,codigo,geometry
22735,2021-08-05,1600 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22736,2021-08-05,1400 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22737,2021-08-05,1300 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22738,2021-08-05,1200 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22739,2021-08-05,1500 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22740,2021-08-05,1000 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22741,2021-08-05,1100 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22742,2021-08-05,0100 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22743,2021-08-05,0200 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22744,2021-08-05,0300 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22745,2021-08-05,0400 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22746,2021-08-05,0000 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22747,2021-08-05,0600 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22748,2021-08-05,0700 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22749,2021-08-05,0800 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22750,2021-08-05,0900 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22751,2021-08-05,0500 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22752,2021-08-06,1400 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22753,2021-08-06,1500 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22754,2021-08-06,1600 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22755,2021-08-06,1700 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22756,2021-08-06,1800 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22757,2021-08-06,2000 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22758,2021-08-06,2100 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22759,2021-08-06,2200 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22760,2021-08-06,2300 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22761,2021-08-06,1300 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22762,2021-08-06,1900 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22763,2021-08-06,1200 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22764,2021-08-06,0200 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22765,2021-08-06,1000 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22766,2021-08-06,1100 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22767,2021-08-06,0100 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22768,2021-08-06,0300 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22769,2021-08-06,0400 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22770,2021-08-06,0000 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22771,2021-08-06,0600 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22772,2021-08-06,0700 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22773,2021-08-06,0800 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22774,2021-08-06,0900 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22775,2021-08-06,0500 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22776,2021-08-07,1300 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22777,2021-08-07,2200 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22778,2021-08-07,2100 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22779,2021-08-07,2000 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22780,2021-08-07,1900 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22781,2021-08-07,1800 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22782,2021-08-07,1700 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22783,2021-08-07,1600 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22784,2021-08-07,2300 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22785,2021-08-07,1400 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22786,2021-08-07,1200 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22787,2021-08-07,1500 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22788,2021-08-07,1000 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22789,2021-08-07,0000 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22790,2021-08-07,0100 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22791,2021-08-07,0200 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22792,2021-08-07,0300 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22793,2021-08-07,0400 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22794,2021-08-07,1100 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22795,2021-08-07,0600 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22796,2021-08-07,0700 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22797,2021-08-07,0800 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22798,2021-08-07,0900 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22799,2021-08-07,0500 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22800,2021-08-08,2200 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22801,2021-08-08,2100 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22802,2021-08-08,2000 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22803,2021-08-08,1900 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22804,2021-08-08,1800 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22805,2021-08-08,1700 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22806,2021-08-08,1600 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22807,2021-08-08,1500 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22808,2021-08-08,1400 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22809,2021-08-08,1300 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22810,2021-08-08,1200 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22811,2021-08-08,2300 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22812,2021-08-08,1000 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22813,2021-08-08,0000 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22814,2021-08-08,0100 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22815,2021-08-08,0200 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22816,2021-08-08,0300 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22817,2021-08-08,0400 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22818,2021-08-08,1100 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22819,2021-08-08,0600 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22820,2021-08-08,0700 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22821,2021-08-08,0800 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22822,2021-08-08,0900 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22823,2021-08-08,0500 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22824,2021-08-09,1300 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22825,2021-08-09,1400 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22826,2021-08-09,1500 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22827,2021-08-09,1600 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22828,2021-08-09,1700 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22829,2021-08-09,1900 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22830,2021-08-09,2000 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22831,2021-08-09,2100 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22832,2021-08-09,2200 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22833,2021-08-09,1200 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22834,2021-08-09,1800 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22835,2021-08-09,2300 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22836,2021-08-09,1100 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22837,2021-08-09,0900 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22838,2021-08-09,1000 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22839,2021-08-09,0000 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22840,2021-08-09,0100 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22841,2021-08-09,0200 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22842,2021-08-09,0300 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22843,2021-08-09,0500 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22844,2021-08-09,0600 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22845,2021-08-09,0700 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22846,2021-08-09,0800 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22847,2021-08-09,0400 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22848,2021-08-10,2300 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22849,2021-08-10,1300 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22850,2021-08-10,1400 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22851,2021-08-10,1500 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22852,2021-08-10,1600 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22853,2021-08-10,1900 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22854,2021-08-10,1800 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22855,2021-08-10,2000 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22856,2021-08-10,2100 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22857,2021-08-10,1200 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22858,2021-08-10,1700 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22859,2021-08-10,2200 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22860,2021-08-10,1100 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22861,2021-08-10,0900 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22862,2021-08-10,0000 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22863,2021-08-10,0100 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22864,2021-08-10,0200 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22865,2021-08-10,0300 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22866,2021-08-10,1000 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22867,2021-08-10,0500 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22868,2021-08-10,0600 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22869,2021-08-10,0700 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22870,2021-08-10,0800 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22871,2021-08-10,0400 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22872,2021-08-11,2300 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22873,2021-08-11,2200 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22874,2021-08-11,2100 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22875,2021-08-11,2000 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22876,2021-08-11,1900 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22877,2021-08-11,1800 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22878,2021-08-11,1700 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22879,2021-08-11,1600 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22880,2021-08-11,1400 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22881,2021-08-11,1300 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22882,2021-08-11,1200 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22883,2021-08-11,1500 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22884,2021-08-11,1000 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22885,2021-08-11,1100 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22886,2021-08-11,0100 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22887,2021-08-11,0200 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22888,2021-08-11,0300 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22889,2021-08-11,0400 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22890,2021-08-11,0000 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22891,2021-08-11,0600 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22892,2021-08-11,0700 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22893,2021-08-11,0800 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22894,2021-08-11,0900 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22895,2021-08-11,0500 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22896,2021-08-12,1400 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22897,2021-08-12,1500 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22898,2021-08-12,1600 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22899,2021-08-12,1700 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22900,2021-08-12,1800 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22901,2021-08-12,2300 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22902,2021-08-12,2000 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22903,2021-08-12,2100 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22904,2021-08-12,2200 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22905,2021-08-12,1300 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22906,2021-08-12,1900 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22907,2021-08-12,1200 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22908,2021-08-12,0300 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22909,2021-08-12,1000 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22910,2021-08-12,1100 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22911,2021-08-12,0100 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22912,2021-08-12,0200 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22913,2021-08-12,0400 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22914,2021-08-12,0000 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22915,2021-08-12,0600 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22916,2021-08-12,0700 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22917,2021-08-12,0800 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22918,2021-08-12,0900 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22919,2021-08-12,0500 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22920,2021-08-13,1300 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22921,2021-08-13,1400 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22922,2021-08-13,1500 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22923,2021-08-13,1600 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22924,2021-08-13,1700 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22925,2021-08-13,1900 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22926,2021-08-13,2000 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22927,2021-08-13,2100 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22928,2021-08-13,2300 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22929,2021-08-13,1200 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22930,2021-08-13,1800 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22931,2021-08-13,2200 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22932,2021-08-13,1100 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22933,2021-08-13,0900 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22934,2021-08-13,0000 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22935,2021-08-13,0100 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22936,2021-08-13,0200 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22937,2021-08-13,0300 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22938,2021-08-13,1000 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22939,2021-08-13,0500 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22940,2021-08-13,0600 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22941,2021-08-13,0700 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22942,2021-08-13,0800 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22943,2021-08-13,0400 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22944,2021-08-14,1300 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22945,2021-08-14,2200 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22946,2021-08-14,2100 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22947,2021-08-14,2000 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22948,2021-08-14,1900 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22949,2021-08-14,1800 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22950,2021-08-14,1700 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22951,2021-08-14,1600 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22952,2021-08-14,1500 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22953,2021-08-14,1400 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22954,2021-08-14,1200 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22955,2021-08-14,2300 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22956,2021-08-14,1000 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22957,2021-08-14,0000 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22958,2021-08-14,0100 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22959,2021-08-14,0200 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22960,2021-08-14,0300 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22961,2021-08-14,0400 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22962,2021-08-14,1100 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22963,2021-08-14,0600 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22964,2021-08-14,0700 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22965,2021-08-14,0800 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
22966,2021-08-14,0900 UTC,,-20.35138888,-51.43027777,S717,POINT (-51.43027777 -20.35138888)
