,Data,Hora UTC,"PRECIPITAÃÃO TOTAL, HORÃRIO (mm)",latitude,longitude,codigo,geometry
7809,2019-11-22,0900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7810,2019-11-22,1000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7811,2019-11-22,1100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7812,2019-11-22,1200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7813,2019-11-22,1300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7814,2019-11-22,1400 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7815,2019-11-22,1500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7816,2019-11-22,1600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7817,2019-11-22,1700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7818,2019-11-22,1800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7819,2019-11-22,1900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7820,2019-11-22,2000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7821,2019-11-22,2100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7822,2019-11-22,2200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7823,2019-11-22,2300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7824,2019-11-23,0000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7825,2019-11-23,0100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7826,2019-11-23,0200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7827,2019-11-23,0300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7828,2019-11-23,0400 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7829,2019-11-23,0500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7830,2019-11-23,0600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7831,2019-11-23,0700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7832,2019-11-23,0800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7833,2019-11-23,0900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7834,2019-11-23,1000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7835,2019-11-23,1100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7836,2019-11-23,1200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7837,2019-11-23,1300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7838,2019-11-23,1400 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7839,2019-11-23,1500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7840,2019-11-23,1600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7841,2019-11-23,1700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7842,2019-11-23,1800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7843,2019-11-23,1900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7844,2019-11-23,2000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7845,2019-11-23,2100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7846,2019-11-23,2200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7847,2019-11-23,2300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7848,2019-11-24,0000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7849,2019-11-24,0100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7850,2019-11-24,0200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7851,2019-11-24,0300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7852,2019-11-24,0400 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7853,2019-11-24,0500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7854,2019-11-24,0600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7855,2019-11-24,0700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7856,2019-11-24,0800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7857,2019-11-24,0900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7858,2019-11-24,1000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7859,2019-11-24,1100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7860,2019-11-24,1200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7861,2019-11-24,1300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7862,2019-11-24,1400 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7863,2019-11-24,1500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7864,2019-11-24,1600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7865,2019-11-24,1700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7866,2019-11-24,1800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7867,2019-11-24,1900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7868,2019-11-24,2000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7869,2019-11-24,2100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7870,2019-11-24,2200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7871,2019-11-24,2300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7872,2019-11-25,0000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7873,2019-11-25,0100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7874,2019-11-25,0200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7875,2019-11-25,0300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7876,2019-11-25,0400 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7877,2019-11-25,0500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7878,2019-11-25,0600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7879,2019-11-25,0700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7880,2019-11-25,0800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7881,2019-11-25,0900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7882,2019-11-25,1000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7883,2019-11-25,1100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7884,2019-11-25,1200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7885,2019-11-25,1300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7886,2019-11-25,1400 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7887,2019-11-25,1500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7888,2019-11-25,1600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7889,2019-11-25,1700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7890,2019-11-25,1800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7891,2019-11-25,1900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7892,2019-11-25,2000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7893,2019-11-25,2100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7894,2019-11-25,2200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7895,2019-11-25,2300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7896,2019-11-26,0000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7897,2019-11-26,0100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7898,2019-11-26,0200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7899,2019-11-26,0300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7900,2019-11-26,0400 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7901,2019-11-26,0500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7902,2019-11-26,0600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7903,2019-11-26,0700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7904,2019-11-26,0800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7905,2019-11-26,0900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7906,2019-11-26,1000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7907,2019-11-26,1100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7908,2019-11-26,1200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7909,2019-11-26,1300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7910,2019-11-26,1400 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7911,2019-11-26,1500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7912,2019-11-26,1600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7913,2019-11-26,1700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7914,2019-11-26,1800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7915,2019-11-26,1900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7916,2019-11-26,2000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7917,2019-11-26,2100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7918,2019-11-26,2200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7919,2019-11-26,2300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7920,2019-11-27,0000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7921,2019-11-27,0100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7922,2019-11-27,0200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7923,2019-11-27,0300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7924,2019-11-27,0400 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7925,2019-11-27,0500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7926,2019-11-27,0600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7927,2019-11-27,0700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7928,2019-11-27,0800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7929,2019-11-27,0900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7930,2019-11-27,1000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7931,2019-11-27,1100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7932,2019-11-27,1200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7933,2019-11-27,1300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7934,2019-11-27,1400 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7935,2019-11-27,1500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7936,2019-11-27,1600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7937,2019-11-27,1700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7938,2019-11-27,1800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7939,2019-11-27,1900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7940,2019-11-27,2000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7941,2019-11-27,2100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7942,2019-11-27,2200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7943,2019-11-27,2300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7944,2019-11-28,0000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7945,2019-11-28,0100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7946,2019-11-28,0200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7947,2019-11-28,0300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7948,2019-11-28,0400 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7949,2019-11-28,0500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7950,2019-11-28,0600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7951,2019-11-28,0700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7952,2019-11-28,0800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7953,2019-11-28,0900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7954,2019-11-28,1000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7955,2019-11-28,1100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7956,2019-11-28,1200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7957,2019-11-28,1300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7958,2019-11-28,1400 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7959,2019-11-28,1500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7960,2019-11-28,1600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7961,2019-11-28,1700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7962,2019-11-28,1800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7963,2019-11-28,1900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7964,2019-11-28,2000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7965,2019-11-28,2100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7966,2019-11-28,2200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7967,2019-11-28,2300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7968,2019-11-29,0000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7969,2019-11-29,0100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7970,2019-11-29,0200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7971,2019-11-29,0300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7972,2019-11-29,0400 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7973,2019-11-29,0500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7974,2019-11-29,0600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7975,2019-11-29,0700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7976,2019-11-29,0800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7977,2019-11-29,0900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7978,2019-11-29,1000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7979,2019-11-29,1100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7980,2019-11-29,1200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7981,2019-11-29,1300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7982,2019-11-29,1400 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7983,2019-11-29,1500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7984,2019-11-29,1600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7985,2019-11-29,1700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7986,2019-11-29,1800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7987,2019-11-29,1900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7988,2019-11-29,2000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7989,2019-11-29,2100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7990,2019-11-29,2200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7991,2019-11-29,2300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7992,2019-11-30,0000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7993,2019-11-30,0100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7994,2019-11-30,0200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7995,2019-11-30,0300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7996,2019-11-30,0400 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7997,2019-11-30,0500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7998,2019-11-30,0600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
7999,2019-11-30,0700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8000,2019-11-30,0800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8001,2019-11-30,0900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8002,2019-11-30,1000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8003,2019-11-30,1100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8004,2019-11-30,1200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8005,2019-11-30,1300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8006,2019-11-30,1400 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8007,2019-11-30,1500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8008,2019-11-30,1600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8009,2019-11-30,1700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8010,2019-11-30,1800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8011,2019-11-30,1900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8012,2019-11-30,2000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8013,2019-11-30,2100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8014,2019-11-30,2200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8015,2019-11-30,2300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8016,2019-12-01,0000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8017,2019-12-01,0100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8018,2019-12-01,0200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8019,2019-12-01,0300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8020,2019-12-01,0400 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8021,2019-12-01,0500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8022,2019-12-01,0600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8023,2019-12-01,0700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8024,2019-12-01,0800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8025,2019-12-01,0900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8026,2019-12-01,1000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8027,2019-12-01,1100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8028,2019-12-01,1200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8029,2019-12-01,1300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8030,2019-12-01,1400 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8031,2019-12-01,1500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8032,2019-12-01,1600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8033,2019-12-01,1700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8034,2019-12-01,1800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8035,2019-12-01,1900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8036,2019-12-01,2000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8037,2019-12-01,2100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8038,2019-12-01,2200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8039,2019-12-01,2300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8040,2019-12-02,0000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8041,2019-12-02,0100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8042,2019-12-02,0200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8043,2019-12-02,0300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8044,2019-12-02,0400 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8045,2019-12-02,0500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8046,2019-12-02,0600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8047,2019-12-02,0700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8048,2019-12-02,0800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8049,2019-12-02,0900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8050,2019-12-02,1000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8051,2019-12-02,1100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8052,2019-12-02,1200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8053,2019-12-02,1300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8054,2019-12-02,1400 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8055,2019-12-02,1500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8056,2019-12-02,1600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8057,2019-12-02,1700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8058,2019-12-02,1800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8059,2019-12-02,1900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8060,2019-12-02,2000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8061,2019-12-02,2100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8062,2019-12-02,2200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8063,2019-12-02,2300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8064,2019-12-03,0000 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8065,2019-12-03,0100 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8066,2019-12-03,0200 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8067,2019-12-03,0300 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8068,2019-12-03,0400 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8069,2019-12-03,0500 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8070,2019-12-03,0600 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8071,2019-12-03,0700 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8072,2019-12-03,0800 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
8073,2019-12-03,0900 UTC,,-21.298278,-52.068917,S705,POINT (-52.068917 -21.298278)
