,Data,Hora UTC,"PRECIPITAÃÃO TOTAL, HORÃRIO (mm)",latitude,longitude,codigo,geometry
25650,2021-12-04,1100 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25651,2021-12-04,0600 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25652,2021-12-04,0700 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25653,2021-12-04,0800 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25654,2021-12-04,0900 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25655,2021-12-04,0500 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25656,2021-12-05,1400 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25657,2021-12-05,2300 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25658,2021-12-05,2200 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25659,2021-12-05,2100 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25660,2021-12-05,2000 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25661,2021-12-05,1900 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25662,2021-12-05,1800 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25663,2021-12-05,1700 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25664,2021-12-05,1600 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25665,2021-12-05,1500 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25666,2021-12-05,1300 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25667,2021-12-05,1200 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25668,2021-12-05,0000 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25669,2021-12-05,1100 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25670,2021-12-05,0100 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25671,2021-12-05,0200 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25672,2021-12-05,0400 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25673,2021-12-05,0500 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25674,2021-12-05,0300 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25675,2021-12-05,0700 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25676,2021-12-05,0800 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25677,2021-12-05,0900 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25678,2021-12-05,1000 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25679,2021-12-05,0600 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25680,2021-12-06,1700 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25681,2021-12-06,1400 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25682,2021-12-06,1500 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25683,2021-12-06,1600 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25684,2021-12-06,1800 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25685,2021-12-06,1300 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25686,2021-12-06,2000 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25687,2021-12-06,2100 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25688,2021-12-06,2200 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25689,2021-12-06,2300 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25690,2021-12-06,1900 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25691,2021-12-06,1200 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25692,2021-12-06,0000 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25693,2021-12-06,1000 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25694,2021-12-06,0900 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25695,2021-12-06,0800 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25696,2021-12-06,0700 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25697,2021-12-06,0600 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25698,2021-12-06,0500 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25699,2021-12-06,0400 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25700,2021-12-06,0300 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25701,2021-12-06,0200 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25702,2021-12-06,0100 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25703,2021-12-06,1100 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25704,2021-12-07,1400 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25705,2021-12-07,1500 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25706,2021-12-07,1600 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25707,2021-12-07,1700 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25708,2021-12-07,1800 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25709,2021-12-07,2300 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25710,2021-12-07,2000 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25711,2021-12-07,2100 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25712,2021-12-07,2200 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25713,2021-12-07,1300 UTC,",2",-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25714,2021-12-07,1900 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25715,2021-12-07,1200 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25716,2021-12-07,0000 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25717,2021-12-07,1000 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25718,2021-12-07,0100 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25719,2021-12-07,0200 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25720,2021-12-07,0300 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25721,2021-12-07,0400 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25722,2021-12-07,1100 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25723,2021-12-07,0600 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25724,2021-12-07,0700 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25725,2021-12-07,0800 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25726,2021-12-07,0900 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25727,2021-12-07,0500 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25728,2021-12-08,1300 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25729,2021-12-08,2200 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25730,2021-12-08,2100 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25731,2021-12-08,2000 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25732,2021-12-08,1900 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25733,2021-12-08,1800 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25734,2021-12-08,1700 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25735,2021-12-08,1600 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25736,2021-12-08,1500 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25737,2021-12-08,1400 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25738,2021-12-08,2300 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25739,2021-12-08,1200 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25740,2021-12-08,1000 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25741,2021-12-08,1100 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25742,2021-12-08,0000 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25743,2021-12-08,0100 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25744,2021-12-08,0300 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25745,2021-12-08,0400 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25746,2021-12-08,0200 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25747,2021-12-08,0600 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25748,2021-12-08,0700 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25749,2021-12-08,0800 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25750,2021-12-08,0900 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25751,2021-12-08,0500 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25752,2021-12-09,2300 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25753,2021-12-09,1400 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25754,2021-12-09,1500 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25755,2021-12-09,1600 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25756,2021-12-09,1700 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25757,2021-12-09,1300 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25758,2021-12-09,1900 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25759,2021-12-09,2000 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25760,2021-12-09,2100 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25761,2021-12-09,2200 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25762,2021-12-09,1800 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25763,2021-12-09,1200 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25764,2021-12-09,0600 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25765,2021-12-09,1000 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25766,2021-12-09,0900 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25767,2021-12-09,0800 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25768,2021-12-09,0700 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25769,2021-12-09,0500 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25770,2021-12-09,0400 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25771,2021-12-09,0300 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25772,2021-12-09,0200 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25773,2021-12-09,0100 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25774,2021-12-09,0000 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25775,2021-12-09,1100 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25776,2021-12-10,1400 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25777,2021-12-10,1500 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25778,2021-12-10,1600 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25779,2021-12-10,1700 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25780,2021-12-10,1800 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25781,2021-12-10,2300 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25782,2021-12-10,2000 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25783,2021-12-10,2100 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25784,2021-12-10,2200 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25785,2021-12-10,1300 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25786,2021-12-10,1900 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25787,2021-12-10,1200 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25788,2021-12-10,1100 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25789,2021-12-10,1000 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25790,2021-12-10,0100 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25791,2021-12-10,0200 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25792,2021-12-10,0300 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25793,2021-12-10,0400 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25794,2021-12-10,0000 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25795,2021-12-10,0600 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25796,2021-12-10,0700 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25797,2021-12-10,0800 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25798,2021-12-10,0900 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25799,2021-12-10,0500 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25800,2021-12-11,1300 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25801,2021-12-11,2200 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25802,2021-12-11,2100 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25803,2021-12-11,2000 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25804,2021-12-11,1900 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25805,2021-12-11,1800 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25806,2021-12-11,1700 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25807,2021-12-11,1600 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25808,2021-12-11,1500 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25809,2021-12-11,1400 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25810,2021-12-11,1200 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25811,2021-12-11,2300 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25812,2021-12-11,1000 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25813,2021-12-11,0000 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25814,2021-12-11,0100 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25815,2021-12-11,0200 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25816,2021-12-11,0300 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25817,2021-12-11,0400 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25818,2021-12-11,1100 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25819,2021-12-11,0600 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25820,2021-12-11,0700 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25821,2021-12-11,0800 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25822,2021-12-11,0900 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25823,2021-12-11,0500 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25824,2021-12-12,1300 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25825,2021-12-12,2200 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25826,2021-12-12,2100 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25827,2021-12-12,2000 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25828,2021-12-12,1900 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25829,2021-12-12,1800 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25830,2021-12-12,1700 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25831,2021-12-12,1600 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25832,2021-12-12,1500 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25833,2021-12-12,1400 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25834,2021-12-12,1200 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25835,2021-12-12,2300 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25836,2021-12-12,1000 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25837,2021-12-12,0000 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25838,2021-12-12,0100 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25839,2021-12-12,0200 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25840,2021-12-12,0300 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25841,2021-12-12,0400 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25842,2021-12-12,1100 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25843,2021-12-12,0600 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25844,2021-12-12,0700 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25845,2021-12-12,0800 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25846,2021-12-12,0900 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25847,2021-12-12,0500 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25848,2021-12-13,1300 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25849,2021-12-13,1400 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25850,2021-12-13,1500 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25851,2021-12-13,1600 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25852,2021-12-13,1700 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25853,2021-12-13,1900 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25854,2021-12-13,2000 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25855,2021-12-13,2100 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25856,2021-12-13,2200 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25857,2021-12-13,1200 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25858,2021-12-13,1800 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25859,2021-12-13,2300 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25860,2021-12-13,1100 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25861,2021-12-13,0900 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25862,2021-12-13,0800 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25863,2021-12-13,0700 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25864,2021-12-13,0600 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25865,2021-12-13,0500 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25866,2021-12-13,0400 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25867,2021-12-13,0300 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25868,2021-12-13,0200 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25869,2021-12-13,0100 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25870,2021-12-13,0000 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25871,2021-12-13,1000 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25872,2021-12-14,1400 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25873,2021-12-14,1500 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25874,2021-12-14,1600 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25875,2021-12-14,1700 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25876,2021-12-14,1300 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25877,2021-12-14,1900 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25878,2021-12-14,2000 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25879,2021-12-14,2100 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25880,2021-12-14,2200 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
25881,2021-12-14,1800 UTC,,-22.30861111,-54.32583332,S708,POINT (-54.32583332 -22.30861111)
