,Data,Hora UTC,"PRECIPITAÃÃO TOTAL, HORÃRIO (mm)",latitude,longitude,codigo,geometry
25731,2021-12-08,1700 UTC,0,-22.955,-55.6261111,S702,POINT (-55.6261111 -22.955)
25732,2021-12-08,2300 UTC,0,-22.955,-55.6261111,S702,POINT (-55.6261111 -22.955)
25733,2021-12-08,1900 UTC,0,-22.955,-55.6261111,S702,POINT (-55.6261111 -22.955)
25734,2021-12-08,2000 UTC,0,-22.955,-55.6261111,S702,POINT (-55.6261111 -22.955)
25735,2021-12-08,2100 UTC,0,-22.955,-55.6261111,S702,POINT (-55.6261111 -22.955)
25736,2021-12-08,2200 UTC,0,-22.955,-55.6261111,S702,POINT (-55.6261111 -22.955)
25737,2021-12-08,1800 UTC,0,-22.955,-55.6261111,S702,POINT (-55.6261111 -22.955)
25738,2021-12-08,1300 UTC,0,-22.955,-55.6261111,S702,POINT (-55.6261111 -22.955)
25739,2021-12-08,1000 UTC,,-22.955,-55.6261111,S702,POINT (-55.6261111 -22.955)
25740,2021-12-08,1100 UTC,,-22.955,-55.6261111,S702,POINT (-55.6261111 -22.955)
25741,2021-12-08,1200 UTC,,-22.955,-55.6261111,S702,POINT (-55.6261111 -22.955)
25742,2021-12-08,0000 UTC,,-22.955,-55.6261111,S702,POINT (-55.6261111 -22.955)
25743,2021-12-08,0100 UTC,,-22.955,-55.6261111,S702,POINT (-55.6261111 -22.955)
25744,2021-12-08,0200 UTC,,-22.955,-55.6261111,S702,POINT (-55.6261111 -22.955)
25745,2021-12-08,0300 UTC,,-22.955,-55.6261111,S702,POINT (-55.6261111 -22.955)
25746,2021-12-08,0700 UTC,,-22.955,-55.6261111,S702,POINT (-55.6261111 -22.955)
25747,2021-12-08,0500 UTC,,-22.955,-55.6261111,S702,POINT (-55.6261111 -22.955)
25748,2021-12-08,0600 UTC,,-22.955,-55.6261111,S702,POINT (-55.6261111 -22.955)
25749,2021-12-08,0800 UTC,,-22.955,-55.6261111,S702,POINT (-55.6261111 -22.955)
25750,2021-12-08,0400 UTC,,-22.955,-55.6261111,S702,POINT (-55.6261111 -22.955)
25751,2021-12-08,0900 UTC,,-22.955,-55.6261111,S702,POINT (-55.6261111 -22.955)
25752,2021-12-09,2300 UTC,0,-22.955,-55.6261111,S702,POINT (-55.6261111 -22.955)
25753,2021-12-09,2200 UTC,0,-22.955,-55.6261111,S702,POINT (-55.6261111 -22.955)
